15:15|"3.15 p.m."|"3.15 p.m. In total agony. Opted for a sort of modified Brazilian known as ‘landing strip’. Is no possibility of ever having sex with anyone after this, which is fine as am not going to sleep with him anyway. Obviously."|"Bridget Jones"|"Helen Fielding"
09:30|"9.30 a.m."|"9.30 a.m. Leaped furtively into Boots after school drop-off to purchase condoms, since could not do it with children in tow. (Though, on other hand, presence of children might have suggested condom-purchase was sign of responsible attitude to world overpopulation, rather than loose behaviour.)"|"Bridget Jones"|"Helen Fielding"
"ap 09:30"|"half past nine"|"Humph. Bloody Mr Wallaker. Anyway, what was he bloody well doing in the chemist at half past nine on a weekday morning? Shouldn’t he be at school organizing one of his military uprisings? He was probably buying condoms as well. Coloured condoms."|"Bridget Jones"|"Helen Fielding"
17:00|"5 p.m."|"5 p.m. Massive packing-up preparations for Daniel sleepover included Saliva, various bunnies, Horsio, Mario, Puffles One, Two and Three, Sylvanian bunnies, pyjamas, toothbrushes and toothpaste, crayons and colouring/puzzle books, full box of DVDs in case Daniel ran out of things to do, suitable books to avoid bedtime story from Penthouse Forum, emergency phone number list, full first-aid kit and manual, and, crucially, hairbrush."|"Bridget Jones"|"Helen Fielding"
07:55|"7.55 a.m."|"Chloe had decided that Billy and Mabel would be far better in the mornings if they had a STRUCTURE, and so had drawn up a chart of what is supposed to happen, more or less moment-by-moment, when she takes them to school. This was absolutely fine, except it was ridiculously large, and one of the entries, which Roxster was now reading out, said:
7.55 a.m. to 8 a.m. Hugs and Kisses with Mummy!
‘Do you even know their names?’ he said. Then seeing my face, he laughed and held his hand out for me to smell."|"Bridget Jones"|"Helen Fielding"
08:00|"8 a.m."|"Chloe had decided that Billy and Mabel would be far better in the mornings if they had a STRUCTURE, and so had drawn up a chart of what is supposed to happen, more or less moment-by-moment, when she takes them to school. This was absolutely fine, except it was ridiculously large, and one of the entries, which Roxster was now reading out, said:
7.55 a.m. to 8 a.m. Hugs and Kisses with Mummy!
‘Do you even know their names?’ he said. Then seeing my face, he laughed and held his hand out for me to smell."|"Bridget Jones"|"Helen Fielding"
11:40|"11.40 a.m."|"11.40 a.m. Roxster has just left because the kids are due back in twenty minutes with Daniel. Could not resist putting on Dinah Washington’s ‘Mad About the Boy’ and dancing moonily around the kitchen. I feel so happy and fantastic and as though nothing is a problem any more. I keep wandering around, picking things up and putting them down again in a daze. It is as if I have been bathed in something, like sunshine, or . . . milk, well, not milk. Moments from last night keep coming back to me: Roxster lying back on the bed, looking at me as I walked out of the bathroom in my slip. Removing the slip. Saying I looked better without the slip. Me watching Roxster’s beautiful face above me, lost in what we were doing, the slight gap between his front teeth. Then suddenly the very adult shock wave of the thrust, the unexpected shock and thrill after so, so long of feeling the fullness of him inside me, a moment’s pause to savour it, then starting to move and remembering the ecstasy two bodies can create together. It’s just amazing what bodies can do. And then, when I came, far too soon, Roxster watching my face with a horny, disbelieving expression, then feeling him starting to shake with laughter."|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. Has been a wonderful rest-of-weekend. The kids were happy because I was happy. We went out and climbed trees and then came back and watched Britain’s Got Talent. Roxster texted at 2 p.m. and said it had been wonderful apart from the sick he’d found on the sleeve of his jacket. And I said it had been wonderful apart from the mess he’d made on the sheets. And we both agreed our mental ages were very low and have been demonstrating it in text form ever since."|"Bridget Jones"|"Helen Fielding"
14:00|"2 p.m."|"9.15 p.m. Has been a wonderful rest-of-weekend. The kids were happy because I was happy. We went out and climbed trees and then came back and watched Britain’s Got Talent. Roxster texted at 2 p.m. and said it had been wonderful apart from the sick he’d found on the sleeve of his jacket. And I said it had been wonderful apart from the mess he’d made on the sheets. And we both agreed our mental ages were very low and have been demonstrating it in text form ever since."|"Bridget Jones"|"Helen Fielding"
21:30|"9.30 p.m."|"9.30 p.m. Oh God. Suddenly, for some reason, reminded of a line in the movie The Last King of Scotland where someone says, ‘I prefer sleeping with married women. They’re so grateful.’ Think it was Idi Amin."|"Bridget Jones"|"Helen Fielding"
05:00|"5 a.m."|"5 a.m. But it wasn’t only the one night. Roxster and I just hit it off and a week turned into two weeks, and six weeks, and now it has been eleven weeks and one day."|"Bridget Jones"|"Helen Fielding"
"ap 05:00"|five|"Looking back, I think I’ve been almost delirious, permanently shag-drunk, in a haze of happiness. And now it is five on Saturday morning, I have been awake all night thinking about all these things, the kids will be up in an hour, I’ve got the film meeting on Monday and have done no preparation, I probably have nits and there is still no text from Roxster."|"Bridget Jones"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. Still no text, am melting down again. Have left messages and texts for Jude, Tom and Talitha but nobody seems to be there. Jude is on her date with PlentyOfDance or perhaps PlentyOfDoctor Man whilst simultaneously standing Vile Richard up with an imaginary girl. Oh, telephone!"|"Bridget Jones"|"Helen Fielding"
15:00|"3 p.m."|"3 p.m. Still no sex. I mean, text. But feeling much more composed about Roxster today. Calm, Buddhist, almost Dalai Lama-like. When he comes, we welcome. When he goes, we let him go."|"Bridget Jones"|"Helen Fielding"
15:05|"3.05 p.m."|"3.05 p.m. FUCK ROXSTER! FUCK HIM! Suddenly doing death-by-texting after all that, that CLOSENESS. It’s inhuman. I didn’t like him anyway. I was just . . . just . . . USING HIM FOR SEX . . . like a, like a TOY BOY. And it’s a REALLY good job the children didn’t meet him – because now it is all over, so at least it won’t affect them. But where am I going to find someone I just get on with like that and who is so funny, and sweet and gorgeous and—"|"Bridget Jones"|"Helen Fielding"
"ap 04:00"|"four o’clock"|"‘What are you DOING????’ I burst out. ‘You’ve had your time. Your next time isn’t till four o’clock!’"|"Bridget Jones"|"Helen Fielding"
23:55|"11.55 p.m."|"11.55 p.m. Mmmmm. There is nothing like make-up sex to help you forgive your toy boy for going to watch the rugby and leaving his phone behind."|"Bridget Jones"|"Helen Fielding"
11:30|"11.30 a.m."|"132lb (evaporated through sex), shags 5, minutes spent preparing thoughts for meeting 0, ideas of things to say in meeting 0 (oh God).
11.30 a.m. Film Company Reception Area.
Oh, God. What was I thinking having sex all night? The whole make-up/break-up thing somehow whipped Roxster and me up into a sexual frenzy and neither of us could stay asleep. Was just actually hanging upside down from the side of the bed with Roxster holding both my legs in the air whilst thrusting in between them when suddenly—"|"Bridget Jones"|"Helen Fielding"
12:05|"12.05 p.m."|"Offices are incredibly scary. Reception area is like an art gallery. Reception desk is like an enormous concrete, free-standing bath, and there is a man lying face-down on the floor – perhaps another aspiring screenwriter whose ‘exploratory option meeting’ had failed?
12.05 p.m. Oh. Is a sculpture, or perhaps more of an installation.
12.07 p.m. Calm and poised. Calm and poised. Everything is fine. Just need to remind self of what is actually in script."|"Bridget Jones"|"Helen Fielding"
12:07|"12.07 p.m."|"Offices are incredibly scary. Reception area is like an art gallery. Reception desk is like an enormous concrete, free-standing bath, and there is a man lying face-down on the floor – perhaps another aspiring screenwriter whose ‘exploratory option meeting’ had failed?
12.05 p.m. Oh. Is a sculpture, or perhaps more of an installation.
12.07 p.m. Calm and poised. Calm and poised. Everything is fine. Just need to remind self of what is actually in script."|"Bridget Jones"|"Helen Fielding"
12:07|"12.07 p.m."|"12.07 p.m. Calm and poised. Calm and poised. Everything is fine. Just need to remind self of what is actually in script."|"Bridget Jones"|"Helen Fielding"
12:10|"12.10 p.m."|"12.10 p.m. Maybe will win BAFTA award for Best Adapted Screenplay. ‘I would like to thank Talitha, Sergei, Billy, Mabel, Roxster . . . anyway, enough about them! I was born thirty-five years ago and . . .’"|"Bridget Jones"|"Helen Fielding"
12:12|"12.12 p.m."|"12.12 p.m. Look, stoppit. Must marshal thoughts. The important thing is that this updating is a feminist tragedy. The key narrative thread is that Hedda, instead of just being independent like Jude, settles for a dull, unattractive academic, who stretches his budget to buy them a house in Queen’s Park. Then, disappointed by the intellectual honeymoon in Florence, because she really wants to go to Ibiza, and disappointed by the rubbish sex, because she really wanted to marry her hot alcoholic lover, she comes back to find self also disappointed by the dingy, rainy house in Queen’s Park and eventually ends up shooting herself and . . . Gaah!"|"Bridget Jones"|"Helen Fielding"
17:00|"5 p.m."|"5 p.m. Was startled from reverie by a tall girl with dark hair, dressed entirely in black. A shorter youth stood behind her, with hair cut short at one side and long at the other. They smiled over-brightly as if I’d already done something wrong and they were trying to smooth me over before they killed me, and left me like the man on the floor."|"Bridget Jones"|"Helen Fielding"
09:30|"9.30 a.m."|"9.30 a.m. Right. This is my first official rewriting day on The Leaves in His Hair. Feel marvellous and proud! Almost like it was just a sort of hobby before but now it is real."|"Bridget Jones"|"Helen Fielding"
10:05|"10.05 a.m."|"10.05 a.m. Grrr. This is really quite difficult, though. Don’t want to be a Prima Donna, but setting Hedda Gabbler on a yacht in Hawaii is somehow changing the mood and meaning of the whole piece. It brings up all sorts of difficulties, which weren’t there with the terrace house in Queen’s Park. Ooh, goody. Text!"|"Bridget Jones"|"Helen Fielding"
10:45|"10.45 a.m."|"10.45 a.m. Was Tom. <Is your head itching? Because mine is. Maybe psychosomatic, but didn’t we have rather a head-nuzzling hug when I left the other night?>"|"Bridget Jones"|"Helen Fielding"
11:00|"11 a.m."|"11 a.m. Just texted Tom list of nit products, combs, etc., offered to nit-comb him if he wanted to come round."|"Bridget Jones"|"Helen Fielding"
11:00|"11 a.m."|"11 a.m. Just texted Tom list of nit products, combs, etc., offered to nit-comb him if he wanted to come round.
11.15 a.m. Jude just rang, talking in a wobbly, sepulchral voice.
‘Vile Richard has blocked Isabella.’"|"Bridget Jones"|"Helen Fielding"
11:15|"11.15 a.m."|"11 a.m. Just texted Tom list of nit products, combs, etc., offered to nit-comb him if he wanted to come round.
11.15 a.m. Jude just rang, talking in a wobbly, sepulchral voice.
‘Vile Richard has blocked Isabella.’"|"Bridget Jones"|"Helen Fielding"
12:00|Noon|"Noon. Right. Now Jude is all calm and happy again, will get on with The Leaves in His Hair."|"Bridget Jones"|"Helen Fielding"
12:15|"12.15 p.m."|"The trouble is, people don’t LIVE on yachts, do they? Or maybe they do? Like people who live on barges on the canal. But don’t yacht-type people live in big houses and just go on holiday on the yachts? And, more to the point, honeymoons.
12.15 p.m. Texted Talitha.
<Do people live on yachts?>"|"Bridget Jones"|"Helen Fielding"
12:30|"12.30 p.m."|"<No, only crew or money-launderers.>
12.30 p.m. Another text from Talitha.
<By the way, is your head itching? Because mine is. Didn’t I borrow your hairbrush last time we went out? Slightly worried about implications with my extensions.>"|"Bridget Jones"|"Helen Fielding"
16:15|"4.15 p.m."|"4.15 p.m. Shit! Shit! There is bang, clatter and voices of everyone coming home."|"Bridget Jones"|"Helen Fielding"
17:00|"5 p.m."|"5 p.m. Mabel burst in, holding out a letter. She sat down on the sofa and sobbed, big tears dribbling down her cheeks."|"Bridget Jones"|"Helen Fielding"
12:30|"12.30 p.m."|"12.30 p.m. Right. There is absolutely no need to panic. If a story is sound, and has themes relevant to modern life, then the actual setting ought to be immaterial."|"Bridget Jones"|"Helen Fielding"
