10:00|"10 a.m."|"10 a.m. Hurrah! Another day, and still not dead. Hideous night, though. Felt really tired after I’d been talking to Mum, so checked all the doors were locked, climbed under confusion of Shazzer’s pants, camisoles and leopardskin throws and went to sleep. Didn’t hear them come in, then woke up at midnight to find them asleep. Is really starting to stink in here. Also, trouble is if wake up in night all can do is lie staring quietly at ceiling so as not to wake them up by knocking things over."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
00:00|midnight|"10 a.m. Hurrah! Another day, and still not dead. Hideous night, though. Felt really tired after I’d been talking to Mum, so checked all the doors were locked, climbed under confusion of Shazzer’s pants, camisoles and leopardskin throws and went to sleep. Didn’t hear them come in, then woke up at midnight to find them asleep. Is really starting to stink in here. Also, trouble is if wake up in night all can do is lie staring quietly at ceiling so as not to wake them up by knocking things over."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:45|"11:45 p.m."|"11:45 p.m. Mark Darcy’s house. Oh dear. Is not going very well. Am just lying alone in strange white room with nothing in it except white bed, white blind and worrying white chair which is twice as high as it should be. Is scary here: great big empty palace with not even any food in house. Cannot seem to find or do anything without colossal mental effort as every light switch, toilet flush, etc. disguised as something else. Also is freezing cold in manner of fridge."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
13:30|"1:30 p.m."|"1:30 p.m. Mark Darcy’s kitchen. Have just eaten huge lump of cheese for no reason. Will check calories."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
13:45|"1:45 p.m."|"1:45 p.m. Look, it’s all fine. Definitely. Realize have no job, no money, no boyfriend, flat with hole in which cannot go to, and am living with man I love in bizarre, platonic housekeeper-style capacity in giant fridge and someone wants to kill me, but this, surely, is temporary state."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
13:45|"1:45 p.m."|"1:45 p.m. Look, it’s all fine. Definitely. Realize have no job, no money, no boyfriend, flat with hole in which cannot go to, and am living with man I love in bizarre, platonic housekeeper-style capacity in giant fridge and someone wants to kill me, but this, surely, is temporary state.
2 p.m. Really want my mum.
2:15 p.m. Have rung police and asked them to take me to Debenhams."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
14:00|"2 p.m."|"1:45 p.m. Look, it’s all fine. Definitely. Realize have no job, no money, no boyfriend, flat with hole in which cannot go to, and am living with man I love in bizarre, platonic housekeeper-style capacity in giant fridge and someone wants to kill me, but this, surely, is temporary state.
2 p.m. Really want my mum.
2:15 p.m. Have rung police and asked them to take me to Debenhams."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
14:15|"2:15 p.m."|"1:45 p.m. Look, it’s all fine. Definitely. Realize have no job, no money, no boyfriend, flat with hole in which cannot go to, and am living with man I love in bizarre, platonic housekeeper-style capacity in giant fridge and someone wants to kill me, but this, surely, is temporary state.
2 p.m. Really want my mum.
2:15 p.m. Have rung police and asked them to take me to Debenhams."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. Really want my mum.
2:15 p.m. Have rung police and asked them to take me to Debenhams.
Later. Mum was fantastic. Well, sort of. Eventually."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
14:15|"2:15 p.m."|"2 p.m. Really want my mum.
2:15 p.m. Have rung police and asked them to take me to Debenhams.
Later. Mum was fantastic. Well, sort of. Eventually."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
02:00|"2 a.m."|"2 a.m. In bed, alone, Mark Darcy’s house still. Seem to be spending entire life in entirely white rooms now. Got lost with policeman on way back from Debenhams. Was ridiculous. As said to policeman, was always taught as a child, when lost, to ask a policeman, but somehow he failed to see the humor of the situation. When eventually got back, hit another Sleepy Pocket and woke up at midnight to find house in darkness and Mark’s bedroom door closed."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
00:00|midnight|"2 a.m. In bed, alone, Mark Darcy’s house still. Seem to be spending entire life in entirely white rooms now. Got lost with policeman on way back from Debenhams. Was ridiculous. As said to policeman, was always taught as a child, when lost, to ask a policeman, but somehow he failed to see the humor of the situation. When eventually got back, hit another Sleepy Pocket and woke up at midnight to find house in darkness and Mark’s bedroom door closed."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:00|"8 a.m."|"8 a.m. Crept down towards kitchen. Could not turn on lights as impossible to find designer light switches. Half hoped Mark would wake up when went past his door, but he didn’t. Carried on creeping down the stairs, then froze. Was big shadow ahead like man. Shadow moved towards me. Realized it was man—great big man—and started screaming. By time had realized man was Mark—naked!—realized he was also screaming. But screaming much more than me. Screaming in complete, abandoned terror. Screaming—in a half-asleep way—as if he had just come across the most horrifying terrible scenario of his life."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:30|"8:30 a.m."|"“You bastard!” I said. “I threw all mine away.” Fistfight broke out again, then one thing led to another and we just shagged, like, all night!!!
8:30 a.m. Mmm. Love looking at him when he’s asleep.
8:45 a.m. Wish he would wake up now, though."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:45|"8:45 a.m."|"“You bastard!” I said. “I threw all mine away.” Fistfight broke out again, then one thing led to another and we just shagged, like, all night!!!
8:30 a.m. Mmm. Love looking at him when he’s asleep.
8:45 a.m. Wish he would wake up now, though."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:30|"8:30 a.m."|"8:30 a.m. Mmm. Love looking at him when he’s asleep.
8:45 a.m. Wish he would wake up now, though.
9 a.m. Will not actually wake him up, but maybe he will wake up himself just through thought vibes."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:45|"8:45 a.m."|"8:30 a.m. Mmm. Love looking at him when he’s asleep.
8:45 a.m. Wish he would wake up now, though.
9 a.m. Will not actually wake him up, but maybe he will wake up himself just through thought vibes."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:00|"9 a.m."|"8:30 a.m. Mmm. Love looking at him when he’s asleep.
8:45 a.m. Wish he would wake up now, though.
9 a.m. Will not actually wake him up, but maybe he will wake up himself just through thought vibes."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:00|"9 a.m."|"9 a.m. Will not actually wake him up, but maybe he will wake up himself just through thought vibes."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:00|"10 a.m."|"10 a.m. Suddenly Mark sat bolt upright and looked at me. Thought he was going to tell me off or start screaming again. But he smiled sleepily, sank back down and pulled me roughly to him."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
00:00|Midnight|"Midnight. My flat. Oh blimey. DI Kirby called back half an hour later and said Gary had made a tearful confession, and we could go back to the flat, not to worry about anything, and remember there was a panic button in the bedroom."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:15|"11:15 a.m."|"11:15 a.m. Claridge’s Hotel. Gaaah! Gaaah! GAAAAAAAAAH! Wedding is in forty-five minutes and have just spilt enormous splodge of Rouge Noir nail varnish down front of dress."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:20|"11:20 a.m."|"11:20 a.m. Thank God. Shazzer just came back to room and we have decided best thing is to cut out the nail varnish patch from the dress as material so stiff, shiny and sticky-outy that has not gone through to lining underneath, which is same color and can hold bouquet in front."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 05:00"|"five o’clock"|"By five o’clock Sir Ralph had already been talking for twenty-five minutes."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:30|"6:30 p.m."|"6:30 p.m. Everything is lovely. Usually, week before Christmas, am hung over and hysterical, furious with self for not escaping to tiny woodman’s cottage deep in forest to sit quietly by fire; instead of waking up in huge, throbbing, mountingly hysterical city with population gnawing off entire fists at thought of work/cards/present deadlines, getting trussed up like chickens in order to sit in grid-locked streets bellowing like bears at newly employed minicab drivers for trying to locate Soho Square using a map of central Addis Ababa, then arrive at parties to be greeted by same group of people have seen for last three nights only three times more drunk and hung over and want to shout “WILL YOU ALL JUST SOD OFF!” and go home."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:40|"6:40 p.m."|"6:40 p.m. Bit of a boring idea though, just sitting in all evening writing Christmas cards when is Christmas."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:40|"6:40 p.m."|"6:40 p.m. Bit of a boring idea though, just sitting in all evening writing Christmas cards when is Christmas.
6:45 p.m. Maybe will have one of chocolate tree decorations.
6:46 p.m. Maybe—too—will just have little festive glass of wine to celebrate Christmas."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:45|"6:45 p.m."|"6:40 p.m. Bit of a boring idea though, just sitting in all evening writing Christmas cards when is Christmas.
6:45 p.m. Maybe will have one of chocolate tree decorations.
6:46 p.m. Maybe—too—will just have little festive glass of wine to celebrate Christmas."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:46|"6:46 p.m."|"6:40 p.m. Bit of a boring idea though, just sitting in all evening writing Christmas cards when is Christmas.
6:45 p.m. Maybe will have one of chocolate tree decorations.
6:46 p.m. Maybe—too—will just have little festive glass of wine to celebrate Christmas."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:46|"6:46 p.m."|"6:46 p.m. Maybe—too—will just have little festive glass of wine to celebrate Christmas."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:50|"6:50 p.m."|"6:50 p.m. Mmm. Wine is delicious. Maybe will have one cigarette also. Just one."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:51|"6:51 p.m."|"6:51 p.m. Mmm. Cigarette is lovely. I mean self-discipline isn’t everything. Look at Pol Pot."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:55|"6:55 p.m."|"6:55 p.m. Will start cards in a minute when have finished wine. Maybe will just read letter again."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
20:00|"8 p.m."|"8 p.m. As tree men staggered upstairs, grunting and gasping, feared may have underestimated largeness of tree, especially when terrifyingly filled entire doorway then burst through, branches flapping like invasion of Macduff in woods of Dunsinane. A spray of soil and two youths followed going, “It’s a fucking big ’un, where do you wan’ it?”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
20:05|"8:05 p.m."|"The boys sniggered at each other and manhandled tree monster into the center of the room. At this point I couldn’t see either of them anymore. “That’s fine, thank you,” I said in a high, strangled voice, and they departed giggling all the way down the stairs.
8:05 p.m. Hmm.
8:10 p.m. Well, is no problem. Will simply detach from issue of tree and write cards."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
